I,0.7868649363517761,0.6320948600769043,-6.83187806771457e-07,0.6669710874557495,0.6063257455825806,-0.014314637519419193,0.5533124208450317,0.5569889545440674,-0.0369240865111351,0.4709966778755188,0.5510413646697998,-0.06159956008195877,0.39233654737472534,0.5608065724372864,-0.08956380933523178,0.6256209015846252,0.353264719247818,-0.046386249363422394,0.5627269148826599,0.3306327164173126,-0.08717437833547592,0.5237159132957458,0.3186936676502228,-0.11606603860855103,0.4886198043823242,0.2960609793663025,-0.13972754776477814,0.6848629117012024,0.36967793107032776,-0.06567535549402237,0.5467969179153442,0.5225761532783508,-0.11167515814304352,0.5528309941291809,0.6176883578300476,-0.12195154279470444,0.5813708305358887,0.639286994934082,-0.12837433815002441,0.7354287505149841,0.43766677379608154,-0.08656669408082962,0.595474362373352,0.5863640904426575,-0.13280196487903595,0.6069138646125793,0.649828314781189,-0.11811187863349915,0.6364472508430481,0.6471960544586182,-0.1041475236415863,0.7737746238708496,0.5244435667991638,-0.10817471891641617,0.6572364568710327,0.6309229135513306,-0.1505759358406067,0.6610773801803589,0.6698722243309021,-0.14136995375156403,0.6899724006652832,0.6539769172668457,-0.1278846710920334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.8008092641830444,0.5399962067604065,-2.3277860350390256e-07,0.6713696718215942,0.5375500917434692,-0.023337984457612038,0.5465733408927917,0.5066889524459839,-0.05442061275243759,0.45147502422332764,0.5236330032348633,-0.0869230180978775,0.3681885600090027,0.5492197275161743,-0.12026592344045639,0.5970502495765686,0.28005915880203247,-0.048445869237184525,0.5220562815666199,0.26777684688568115,-0.0935710072517395,0.46617138385772705,0.2479006052017212,-0.12776470184326172,0.420470654964447,0.2232976257801056,-0.1547183394432068,0.642142653465271,0.29564169049263,-0.06398328393697739,0.5005669593811035,0.44156932830810547,-0.10934766381978989,0.5202345848083496,0.5277557373046875,-0.11729807406663895,0.5609449148178101,0.5283018350601196,-0.1215074211359024,0.6879947185516357,0.3569948971271515,-0.08310124278068542,0.5491470694541931,0.49814221262931824,-0.12492620944976807,0.5716984272003174,0.5616723895072937,-0.10647822171449661,0.6109857559204102,0.5516833066940308,-0.09096038341522217,0.7284200191497803,0.43734198808670044,-0.1053088903427124,0.6096603274345398,0.5401877164840698,-0.14155946671962738,0.613642692565918,0.5831637382507324,-0.13059161603450775,0.6464072465896606,0.5763447880744934,-0.11659064143896103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.7308223247528076,0.4423189163208008,-4.5122385472495807e-07,0.6032538414001465,0.4913284480571747,-0.01239950954914093,0.5011098980903625,0.47437649965286255,-0.042744025588035583,0.4241112768650055,0.4709983170032501,-0.07765422761440277,0.3516607880592346,0.4821223020553589,-0.11679801344871521,0.48398348689079285,0.19906498491764069,-0.060151271522045135,0.38624903559684753,0.11870048940181732,-0.11320386826992035,0.3066032826900482,0.07124170660972595,-0.15091049671173096,0.23837855458259583,0.03759552538394928,-0.18099355697631836,0.5426051020622253,0.18098685145378113,-0.0829550251364708,0.3917221128940582,0.35776275396347046,-0.13836181163787842,0.4229719042778015,0.4814860224723816,-0.13722221553325653,0.4741400480270386,0.4960832893848419,-0.1313537359237671,0.5988125801086426,0.23020687699317932,-0.10804912447929382,0.45019492506980896,0.4118216037750244,-0.16121479868888855,0.481673002243042,0.4980069100856781,-0.13050062954425812,0.5340201258659363,0.49234986305236816,-0.10293994098901749,0.6468021273612976,0.31259262561798096,-0.13525304198265076,0.5299681425094604,0.45229285955429077,-0.1841856986284256,0.5451272130012512,0.5096709728240967,-0.16971415281295776,0.5890043377876282,0.4987068474292755,-0.1494947075843811,0.7768663167953491,0.45796307921409607,-4.3277609051983745e-07,0.6115665435791016,0.49636611342430115,-0.008333776146173477,0.5014116764068604,0.47201406955718994,-0.030222080647945404,0.4170546531677246,0.4709530174732208,-0.056285105645656586,0.3436092734336853,0.47921574115753174,-0.08267567306756973,0.5018311142921448,0.20174400508403778,-0.019431404769420624,0.40496826171875,0.26173722743988037,-0.07030370086431503,0.40004032850265503,0.26659995317459106,-0.10840672254562378,0.4067683219909668,0.22398440539836884,-0.13358339667320251,0.551993727684021,0.19262751936912537,-0.04192103073000908,0.4044012427330017,0.3609657883644104,-0.0939130187034607,0.43224096298217773,0.47687312960624695,-0.1034255400300026,0.48019492626190186,0.495738685131073,-0.10359847545623779,0.6038420796394348,0.2374035120010376,-0.0692475289106369,0.45975834131240845,0.40315717458724976,-0.12101183831691742,0.4882998466491699,0.49312686920166016,-0.10270149260759354,0.5332831144332886,0.488556444644928,-0.080795057117939,0.6537506580352783,0.31153392791748047,-0.0979781225323677,0.5328646302223206,0.4382714629173279,-0.13800133764743805,0.5446932911872864,0.5011581182479858,-0.12633658945560455,0.5827474594116211,0.49998655915260315,-0.10838876664638519
I,0.7258351445198059,0.4515962302684784,-5.138376479862927e-08,0.5908375978469849,0.48631101846694946,-0.005359278060495853,0.49444466829299927,0.47106224298477173,-0.035485316067934036,0.4190046489238739,0.4724034368991852,-0.07036233693361282,0.3560172915458679,0.4748479127883911,-0.10732299834489822,0.46998733282089233,0.1880972683429718,-0.04955574870109558,0.3882110118865967,0.1045178472995758,-0.10622355341911316,0.31736665964126587,0.038645416498184204,-0.14554071426391602,0.2553754448890686,-0.022216886281967163,-0.1757248193025589,0.5286955833435059,0.17256057262420654,-0.07842130213975906,0.3695564568042755,0.33309951424598694,-0.13699354231357574,0.4010121822357178,0.4627235233783722,-0.13376925885677338,0.45237505435943604,0.48663607239723206,-0.1237146183848381,0.5851035714149475,0.22007334232330322,-0.11045202612876892,0.43089789152145386,0.39391303062438965,-0.17138457298278809,0.4685995876789093,0.4842379689216614,-0.1374611258506775,0.520289957523346,0.4770091772079468,-0.10240257531404495,0.6358007192611694,0.29898780584335327,-0.14328712224960327,0.5146650671958923,0.4444616138935089,-0.1931653916835785,0.5342555642127991,0.5009133219718933,-0.17362108826637268,0.5788774490356445,0.4843098819255829,-0.14768220484256744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.7322616577148438,0.4705875813961029,-3.7597129676214536e-07,0.5918318629264832,0.4949902892112732,-0.011993207037448883,0.49247241020202637,0.47876203060150146,-0.04552951082587242,0.41695550084114075,0.4857826828956604,-0.08523362129926682,0.35603368282318115,0.4858928322792053,-0.1269163340330124,0.47126317024230957,0.19563403725624084,-0.05096547305583954,0.38836395740509033,0.10019683837890625,-0.10479923337697983,0.31938400864601135,0.037358224391937256,-0.1366078108549118,0.2623528242111206,-0.014028191566467285,-0.1610071212053299,0.5321260690689087,0.18222038447856903,-0.07879361510276794,0.3781554698944092,0.34481820464134216,-0.14100885391235352,0.4051648676395416,0.4760340452194214,-0.1395432949066162,0.4527214765548706,0.49660223722457886,-0.1302419751882553,0.5882514715194702,0.2314605861902237,-0.11025889217853546,0.4394476115703583,0.40936279296875,-0.17017190158367157,0.4705098271369934,0.5016568303108215,-0.13834764063358307,0.51639723777771,0.49437829852104187,-0.10700225830078125,0.6369175910949707,0.3130599558353424,-0.14388792216777802,0.522252082824707,0.4640916585922241,-0.19215770065784454,0.5372093915939331,0.5207740068435669,-0.17522136867046356,0.5756779313087463,0.5035608410835266,-0.15214219689369202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.7249610424041748,0.5227556824684143,-3.8500857613144035e-07,0.5883945226669312,0.5176141858100891,-0.009358040988445282,0.4845494329929352,0.49313104152679443,-0.04281061142683029,0.4019477367401123,0.5046979188919067,-0.08334209769964218,0.35497424006462097,0.504705548286438,-0.12523174285888672,0.47484391927719116,0.2221592515707016,-0.04271317273378372,0.395468533039093,0.11297950148582458,-0.09352082759141922,0.32532596588134766,0.04888400435447693,-0.12080483883619308,0.2690790295600891,-0.002551645040512085,-0.14196522533893585,0.5367995500564575,0.21241149306297302,-0.07074273377656937,0.3796524703502655,0.3683696985244751,-0.13345465064048767,0.4018079936504364,0.4887044429779053,-0.13252808153629303,0.446524977684021,0.5043615698814392,-0.12300049513578415,0.5934634208679199,0.26154929399490356,-0.1020943894982338,0.44335728883743286,0.4425358474254608,-0.15956591069698334,0.4718829095363617,0.5183171033859253,-0.12905019521713257,0.5136115550994873,0.5004677176475525,-0.0988852009177208,0.6409168839454651,0.3407922089099884,-0.1354188621044159,0.5230576992034912,0.4931623637676239,-0.17724375426769257,0.5418266654014587,0.5408459305763245,-0.15875497460365295,0.5803197026252747,0.5160326957702637,-0.1355588287115097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.6940141320228577,0.6454058885574341,-4.57690390476273e-07,0.5512158870697021,0.5968197584152222,0.0034280866384506226,0.45043814182281494,0.5529963970184326,-0.020726587623357773,0.37995895743370056,0.5585787296295166,-0.054750602692365646,0.3325578570365906,0.5780248641967773,-0.09434553980827332,0.4447779655456543,0.3400934636592865,-0.040710560977458954,0.36207979917526245,0.23868554830551147,-0.08332229405641556,0.29882049560546875,0.15965764224529266,-0.1147763654589653,0.2450539916753769,0.09558501839637756,-0.14085087180137634,0.5026976466178894,0.3525142967700958,-0.0742390900850296,0.3744252324104309,0.49724680185317993,-0.13460123538970947,0.35259267687797546,0.6030418872833252,-0.15182559192180634,0.35676878690719604,0.6511245965957642,-0.15893955528736115,0.557694673538208,0.41800248622894287,-0.10677150636911392,0.4257186949253082,0.5913479328155518,-0.151458278298378,0.4498254954814911,0.6351578235626221,-0.133488267660141,0.4878244698047638,0.6183004379272461,-0.1170937716960907,0.6025697588920593,0.5063231587409973,-0.14068818092346191,0.4880580008029938,0.648760199546814,-0.17019745707511902,0.5085076093673706,0.673262357711792,-0.15224911272525787,0.5492631196975708,0.6409050226211548,-0.13291771709918976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.728323757648468,0.6959055662155151,-2.2847832781280886e-07,0.5893392562866211,0.6531035900115967,0.00104841822758317,0.4725661277770996,0.6339799761772156,-0.032377149909734726,0.3754681944847107,0.6827130317687988,-0.07517625391483307,0.32255375385284424,0.7297521829605103,-0.12220540642738342,0.43872249126434326,0.4273868799209595,-0.047747980803251266,0.34200549125671387,0.3450239896774292,-0.09041015058755875,0.2773897647857666,0.26780936121940613,-0.11792777478694916,0.22598721086978912,0.2005300521850586,-0.1428358256816864,0.4904263913631439,0.4418003261089325,-0.08129632472991943,0.3468592166900635,0.6376875638961792,-0.1337520182132721,0.37600085139274597,0.7010257244110107,-0.13826754689216614,0.41561225056648254,0.6840355396270752,-0.14095106720924377,0.5450661778450012,0.5123826861381531,-0.11502780765295029,0.407333105802536,0.7138066291809082,-0.15704160928726196,0.44787395000457764,0.7314074039459229,-0.1365368813276291,0.4893375337123871,0.6840444803237915,-0.12264732271432877,0.5942251682281494,0.6009072065353394,-0.1501682698726654,0.4799223244190216,0.7564224004745483,-0.1794286072254181,0.5101621150970459,0.7702131271362305,-0.1647992730140686,0.5493148565292358,0.7285451889038086,-0.1514471471309662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.7577273845672607,0.739566445350647,-3.0597456657233124e-07,0.6249051094055176,0.7014603018760681,0.001415093895047903,0.5007844567298889,0.688023030757904,-0.03455344960093498,0.4019767642021179,0.7423568367958069,-0.07803934067487717,0.3558458089828491,0.7800037860870361,-0.12539350986480713,0.47758299112319946,0.48340684175491333,-0.058105550706386566,0.36878570914268494,0.4015493392944336,-0.11048996448516846,0.29174309968948364,0.3452461361885071,-0.14020900428295135,0.23178736865520477,0.2861554026603699,-0.16540491580963135,0.5330173373222351,0.503696858882904,-0.09083179384469986,0.3783431053161621,0.6826761364936829,-0.1507551223039627,0.4235284924507141,0.7571619749069214,-0.1480606645345688,0.47149449586868286,0.7341444492340088,-0.14370253682136536,0.5859078168869019,0.5755789875984192,-0.12398214638233185,0.438829630613327,0.7644596695899963,-0.17606940865516663,0.4850410521030426,0.7999519109725952,-0.14142665266990662,0.5299826264381409,0.7525408267974854,-0.11376489698886871,0.628222644329071,0.6666240096092224,-0.15773680806159973,0.5043679475784302,0.8103163242340088,-0.19500784575939178,0.5350058078765869,0.8358709216117859,-0.17357328534126282,0.5752582550048828,0.7979340553283691,-0.15282891690731049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
I,0.7783466577529907,0.6692889928817749,2.2674200295114133e-07,0.6752069592475891,0.6528730392456055,-0.00630894536152482,0.553621768951416,0.6503459215164185,-0.04030852019786835,0.46376460790634155,0.717248797416687,-0.07791943848133087,0.4085981249809265,0.7842968106269836,-0.12210994958877563,0.5316362380981445,0.47679588198661804,-0.07656966894865036,0.44226258993148804,0.4106016755104065,-0.12761148810386658,0.3854687809944153,0.34157538414001465,-0.16290108859539032,0.33854544162750244,0.27110257744789124,-0.19368976354599,0.5837305188179016,0.4975796043872833,-0.10199537128210068,0.4282619059085846,0.6691588759422302,-0.14809934794902802,0.4719427824020386,0.74354088306427,-0.1433546394109726,0.5204164385795593,0.7255738973617554,-0.14043696224689484,0.6362483501434326,0.5767660140991211,-0.12750357389450073,0.48180168867111206,0.7498701810836792,-0.16815699636936188,0.5266912579536438,0.7858943939208984,-0.14000222086906433,0.5753540992736816,0.7446891069412231,-0.12056109309196472,0.6841495633125305,0.6726410984992981,-0.1537356823682785,0.5532837510108948,0.8045855760574341,-0.19527076184749603,0.5814651846885681,0.8268983364105225,-0.18219812214374542,0.6250994801521301,0.7921528220176697,-0.1676994413137436,0.8082229495048523,0.7503182888031006,-4.1069458234233025e-07,0.6767672896385193,0.7040445804595947,0.008882506750524044,0.5562441945075989,0.6827847361564636,-0.019561804831027985,0.46405261754989624,0.7320088148117065,-0.05654711276292801,0.4028639793395996,0.7719113826751709,-0.09708397090435028,0.5318949222564697,0.4852345585823059,-0.04646449163556099,0.4333623945713043,0.3989694118499756,-0.0985279306769371,0.36397209763526917,0.3395737409591675,-0.13087254762649536,0.30800122022628784,0.2803702652454376,-0.15747195482254028,0.5853070616722107,0.5000054836273193,-0.08130279928445816,0.4341519773006439,0.6635212302207947,-0.13666817545890808,0.47755229473114014,0.741673469543457,-0.1347261369228363,0.5248134732246399,0.7249360084533691,-0.13134457170963287,0.638700008392334,0.5694600343704224,-0.11659269034862518,0.49561500549316406,0.7497952580451965,-0.16648328304290771,0.5401554703712463,0.7911359071731567,-0.1345650851726532,0.5845588445663452,0.748185396194458,-0.10888143628835678,0.6834920644760132,0.655953049659729,-0.15144473314285278,0.563599705696106,0.7962810397148132,-0.18796558678150177,0.5938522815704346,0.8246756792068481,-0.16785530745983124,0.6317251920700073,0.7875263690948486,-0.1483704298734665
