A,0.9525315761566162,0.8056657314300537,-1.1231771850361838e-06,0.8551689982414246,0.7385872006416321,-0.04048025235533714,0.75954270362854,0.5982111096382141,-0.06144385039806366,0.6800680160522461,0.5196812152862549,-0.08407171070575714,0.6057342290878296,0.5051665306091309,-0.10309123992919922,0.801173746585846,0.4844341278076172,-0.021791422739624977,0.7962819933891296,0.43659207224845886,-0.08496361970901489,0.817609429359436,0.5445603132247925,-0.12914814054965973,0.8310776352882385,0.6371719241142273,-0.1484980285167694,0.8853290677070618,0.4850281774997711,-0.026627816259860992,0.8875212669372559,0.43023210763931274,-0.0934676080942154,0.8953232765197754,0.570807933807373,-0.11697180569171906,0.8966647386550903,0.6883830428123474,-0.11652644723653793,0.9654257893562317,0.5035382509231567,-0.04013822227716446,0.972174346446991,0.4558996856212616,-0.10563027113676071,0.9652861952781677,0.5903905630111694,-0.10128608345985413,0.9551931023597717,0.7046613693237305,-0.07845234125852585,1.0367400646209717,0.5356072783470154,-0.05683814734220505,1.038430094718933,0.4931912422180176,-0.09600707143545151,1.0268409252166748,0.5842194557189941,-0.08357778936624527,1.0156716108322144,0.6685447692871094,-0.062268827110528946,0.15694424510002136,0.8637276887893677,-4.7522942736577534e-07,0.2705526053905487,0.7874616980552673,-0.027377469465136528,0.3764328062534332,0.6170179843902588,-0.039767153561115265,0.4601327180862427,0.5102494955062866,-0.05815180018544197,0.5447901487350464,0.46744030714035034,-0.07187759876251221,0.33739808201789856,0.5084564685821533,0.0007049752748571336,0.3810040056705475,0.3996105194091797,-0.06011547893285751,0.35835543274879456,0.49767470359802246,-0.09538557380437851,0.3391737639904022,0.5972029566764832,-0.10695996135473251,0.2602362632751465,0.49874433875083923,-0.008674409240484238,0.30479884147644043,0.39355939626693726,-0.07533284276723862,0.2901952862739563,0.5254836678504944,-0.09249676018953323,0.28261128067970276,0.6387637853622437,-0.08536700904369354,0.1792280375957489,0.505657434463501,-0.028280463069677353,0.22545576095581055,0.41649311780929565,-0.09603307396173477,0.22624477744102478,0.565985918045044,-0.08694260567426682,0.22769306600093842,0.6782207489013672,-0.05970983952283859,0.09496912360191345,0.5292174816131592,-0.050512272864580154,0.1439400613307953,0.48823094367980957,-0.1004825234413147,0.16218069195747375,0.6032290458679199,-0.09368424862623215,0.17327898740768433,0.6872573494911194,-0.07358209788799286
A,0.9593992233276367,0.8588111400604248,-8.678687777319283e-07,0.8415975570678711,0.7948818802833557,-0.02892414480447769,0.7315927147865295,0.6384798288345337,-0.037325676530599594,0.6536116600036621,0.5447331666946411,-0.04952095448970795,0.5793148279190063,0.5267037153244019,-0.0576876737177372,0.7605469822883606,0.5289976596832275,0.01502921711653471,0.7482696771621704,0.4509005546569824,-0.03851849585771561,0.7747393846511841,0.5445519685745239,-0.07639714330434799,0.7935394644737244,0.6368170976638794,-0.09168587625026703,0.8390318155288696,0.5220441818237305,0.007088002748787403,0.8272923231124878,0.4440653920173645,-0.050755925476551056,0.8474509716033936,0.5709234476089478,-0.0740433782339096,0.8610429763793945,0.6824767589569092,-0.07273349165916443,0.9191805720329285,0.5302405953407288,-0.010350608266890049,0.9081753492355347,0.46324238181114197,-0.06841065734624863,0.9167900681495667,0.5927239060401917,-0.06316664814949036,0.9203304052352905,0.70535808801651,-0.04006955400109291,0.9949870705604553,0.5502740144729614,-0.030130458995699883,0.973233163356781,0.4829868674278259,-0.0664699599146843,0.9729599356651306,0.5786256194114685,-0.05166181921958923,0.9753771424293518,0.666210949420929,-0.028069280087947845,0.13600926101207733,0.8764365911483765,-6.480943284259411e-07,0.2568014860153198,0.7958929538726807,-0.023303208872675896,0.3619111478328705,0.637575089931488,-0.03418942168354988,0.44168317317962646,0.5332067608833313,-0.05172621086239815,0.5186527967453003,0.4774015545845032,-0.06568366289138794,0.3339196741580963,0.5268211960792542,0.0037116578314453363,0.36476463079452515,0.4305315315723419,-0.056030239909887314,0.3296302556991577,0.5279595255851746,-0.09267638623714447,0.30593764781951904,0.6256015300750732,-0.10541718453168869,0.25615355372428894,0.5166596174240112,-0.006764233577996492,0.29105663299560547,0.4225236177444458,-0.07351145893335342,0.26433423161506653,0.5499390959739685,-0.09252456575632095,0.2520274519920349,0.6654337644577026,-0.08594076335430145,0.1755353808403015,0.5237755179405212,-0.0266640093177557,0.20897912979125977,0.4457746148109436,-0.0925307497382164,0.2021586000919342,0.5881034135818481,-0.08448806405067444,0.20291107892990112,0.7004532217979431,-0.05764518678188324,0.09257936477661133,0.5493050813674927,-0.048761721700429916,0.12996529042720795,0.5081741213798523,-0.09636702388525009,0.14203649759292603,0.6186981797218323,-0.0881102904677391,0.1522516906261444,0.7033486366271973,-0.06638872623443604
A,0.917423665523529,0.8576102256774902,-9.393323239237361e-07,0.7967323660850525,0.7883915901184082,-0.03286466374993324,0.6914772987365723,0.6349703669548035,-0.04617079719901085,0.6208562850952148,0.5363494157791138,-0.06286347657442093,0.5472812056541443,0.5175439119338989,-0.07266388833522797,0.7297301888465881,0.5400722026824951,0.00246555102057755,0.7033238410949707,0.4420487880706787,-0.05957417190074921,0.7351744174957275,0.5491233468055725,-0.0993037223815918,0.7579474449157715,0.6442039608955383,-0.11516483873128891,0.8070824146270752,0.527534544467926,-0.005706468131393194,0.7825116515159607,0.4372200071811676,-0.07282131165266037,0.8059847950935364,0.576577365398407,-0.0944184809923172,0.8213971257209778,0.6843230128288269,-0.09194377809762955,0.8864040374755859,0.5327839851379395,-0.02444108948111534,0.8637939691543579,0.4534947872161865,-0.08622253686189651,0.8726323246955872,0.5942493677139282,-0.07490011304616928,0.876491904258728,0.7057832479476929,-0.048829562962055206,0.9651135802268982,0.5498866438865662,-0.04649602249264717,0.946995735168457,0.48386403918266296,-0.08306310325860977,0.9380441308021545,0.584479033946991,-0.06809351593255997,0.9281123280525208,0.6703681945800781,-0.04622486233711243,0.0978589653968811,0.8687265515327454,-6.206482225934451e-07,0.21835383772850037,0.7851084470748901,-0.020315617322921753,0.31911972165107727,0.637364387512207,-0.03001503460109234,0.3994568884372711,0.5347232222557068,-0.0469600185751915,0.4787922203540802,0.4855814278125763,-0.06200062111020088,0.2993776500225067,0.5318236351013184,0.015090551227331161,0.31526753306388855,0.4425772428512573,-0.040183354169130325,0.27836617827415466,0.5255632400512695,-0.07926146686077118,0.2553759813308716,0.618427574634552,-0.094711534678936,0.22415496408939362,0.5253686308860779,0.00505509739741683,0.2405567169189453,0.434567928314209,-0.05819243565201759,0.213776096701622,0.5526764988899231,-0.08211737871170044,0.20132428407669067,0.6699138879776001,-0.08022698760032654,0.14823727309703827,0.5326690673828125,-0.013987114652991295,0.1636677384376526,0.45987391471862793,-0.07447022944688797,0.15427714586257935,0.5905976891517639,-0.0699411928653717,0.15166348218917847,0.7017827033996582,-0.04693373665213585,0.07060469686985016,0.5541175603866577,-0.035270147025585175,0.08665354549884796,0.5098679661750793,-0.07668440043926239,0.09183615446090698,0.6099811792373657,-0.06811361759901047,0.09781238436698914,0.6919159889221191,-0.04748719185590744
A,0.9028835296630859,0.8522544503211975,-9.866378150036326e-07,0.7830994725227356,0.7739729881286621,-0.028821879997849464,0.6818861961364746,0.6194822192192078,-0.04072951152920723,0.6119627952575684,0.5200858116149902,-0.05685057491064072,0.5388087034225464,0.4964081645011902,-0.06756086647510529,0.7213405966758728,0.5186575651168823,0.006365644745528698,0.6930803656578064,0.4240138828754425,-0.05214349180459976,0.7200398445129395,0.5267913341522217,-0.09161023050546646,0.740334153175354,0.6232529282569885,-0.10772429406642914,0.7975867986679077,0.5067394971847534,-0.002085156040266156,0.7697845101356506,0.4231880307197571,-0.06669250130653381,0.7873731255531311,0.5584079027175903,-0.0905357152223587,0.8031200766563416,0.6687111258506775,-0.08951807022094727,0.8750620484352112,0.5135515928268433,-0.02020375058054924,0.8514267206192017,0.4388282299041748,-0.08206072449684143,0.8529859185218811,0.5759239792823792,-0.07642847299575806,0.8570433259010315,0.6888041496276855,-0.05327797308564186,0.9518552422523499,0.5329418182373047,-0.0409230999648571,0.9333495497703552,0.46742740273475647,-0.08089933544397354,0.9211838245391846,0.5645009875297546,-0.07052493840456009,0.9132349491119385,0.6509376764297485,-0.05052817985415459,0.0801355242729187,0.8765726685523987,-4.674414810779126e-07,0.1883746236562729,0.799279510974884,-0.026267753913998604,0.28085392713546753,0.6405847668647766,-0.037063080817461014,0.3593790531158447,0.5350606441497803,-0.053263816982507706,0.44213932752609253,0.4932630956172943,-0.06568015366792679,0.2542811930179596,0.5454953908920288,0.0045314054004848,0.28550291061401367,0.440144419670105,-0.0499890111386776,0.25523605942726135,0.520421028137207,-0.08282999694347382,0.23547150194644928,0.611070454120636,-0.09472120553255081,0.18163767457008362,0.5416522026062012,-0.003655866486951709,0.2055337280035019,0.4378836154937744,-0.06836377829313278,0.1864217221736908,0.5581609606742859,-0.08748532086610794,0.1803165078163147,0.669198215007782,-0.08241574466228485,0.10821294039487839,0.5526536107063293,-0.021421093493700027,0.1323690414428711,0.46701550483703613,-0.08692750334739685,0.12903034687042236,0.6061615943908691,-0.07963630557060242,0.13209187984466553,0.7155119180679321,-0.05415389686822891,0.03378434479236603,0.5777463316917419,-0.041717156767845154,0.05599360167980194,0.5268458724021912,-0.089482381939888,0.06502962112426758,0.630888044834137,-0.0833272859454155,0.07550029456615448,0.7108943462371826,-0.06439517438411713
A,0.9062886834144592,0.8469638824462891,-9.801437954592984e-07,0.7842186689376831,0.7693873047828674,-0.02898140251636505,0.6805109977722168,0.6115494966506958,-0.03927377983927727,0.6082781553268433,0.5097947716712952,-0.05427055433392525,0.5355745553970337,0.48960840702056885,-0.0643143579363823,0.7171644568443298,0.5072861313819885,0.015376458875834942,0.6935101747512817,0.41473543643951416,-0.04152356833219528,0.7182461619377136,0.5165609121322632,-0.08144091814756393,0.7362301349639893,0.6122326254844666,-0.09829772263765335,0.7935305833816528,0.49592530727386475,0.006973170209676027,0.7690519094467163,0.41059625148773193,-0.05671987682580948,0.7845962047576904,0.5451048612594604,-0.08267297595739365,0.798172116279602,0.6568455100059509,-0.08250752091407776,0.8713669180870056,0.5026226043701172,-0.011523361317813396,0.8505334854125977,0.42985111474990845,-0.07315704226493835,0.8510512709617615,0.5661275386810303,-0.07051407545804977,0.8521047830581665,0.6789863109588623,-0.0486796572804451,0.9487608075141907,0.5217006206512451,-0.03257843852043152,0.9277113080024719,0.4583905339241028,-0.07084245979785919,0.9155715107917786,0.5545109510421753,-0.060646239668130875,0.9066065549850464,0.6401437520980835,-0.040701787918806076,0.07386232912540436,0.8766175508499146,-4.329772309574764e-07,0.1791134774684906,0.8043957352638245,-0.025844871997833252,0.2789531350135803,0.6494633555412292,-0.03742149472236633,0.3584479093551636,0.5447781682014465,-0.0547943115234375,0.4381306767463684,0.4986811876296997,-0.06912261992692947,0.24706153571605682,0.5505928993225098,0.0028514473233371973,0.2759341597557068,0.44003310799598694,-0.05355125293135643,0.25342628359794617,0.5204613208770752,-0.08775124698877335,0.2377185821533203,0.6130140423774719,-0.09961292892694473,0.17541997134685516,0.5435777306556702,-0.005227045156061649,0.20549122989177704,0.4388463795185089,-0.06892020255327225,0.18923592567443848,0.5610326528549194,-0.08857661485671997,0.1820460557937622,0.6711794137954712,-0.08384032547473907,0.10117265582084656,0.5536561012268066,-0.02253446914255619,0.1266133338212967,0.46290579438209534,-0.08588621020317078,0.12677353620529175,0.6010298132896423,-0.07848729938268661,0.13054585456848145,0.7086538672447205,-0.05339061841368675,0.024046510457992554,0.5785127282142639,-0.042313460260629654,0.049590110778808594,0.5264430046081543,-0.0890781506896019,0.06603550165891647,0.6282186508178711,-0.08270038664340973,0.07890970259904861,0.7076219320297241,-0.06342246383428574
A,0.9037753343582153,0.8412887454032898,-1.0221789352726773e-06,0.7823651432991028,0.766029953956604,-0.026096239686012268,0.683692216873169,0.6104368567466736,-0.03593369200825691,0.6167119741439819,0.5050538778305054,-0.05099482089281082,0.5462906360626221,0.46820777654647827,-0.06118157505989075,0.7198458313941956,0.5026413202285767,0.0155771030113101,0.6891608238220215,0.40651869773864746,-0.04051324725151062,0.7122825384140015,0.5024216771125793,-0.07959344983100891,0.7330149412155151,0.5960767269134521,-0.0959770455956459,0.7945712804794312,0.4933338761329651,0.005999519024044275,0.764746367931366,0.40422511100769043,-0.055345743894577026,0.7791723608970642,0.5351250171661377,-0.07969127595424652,0.7950424551963806,0.6447423100471497,-0.07932670414447784,0.8711300492286682,0.5014480948448181,-0.013530347496271133,0.8444247245788574,0.4209592938423157,-0.07266294956207275,0.8428122997283936,0.5552486181259155,-0.06872523576021194,0.8463340401649475,0.6650018692016602,-0.047192443162202835,0.9491416811943054,0.5212451815605164,-0.03547700494527817,0.9226385951042175,0.4527144432067871,-0.07264939695596695,0.9074710011482239,0.5474233031272888,-0.06233838200569153,0.9001815319061279,0.6315426826477051,-0.04287375882267952,0.09110341966152191,0.8714942932128906,-4.954075620844378e-07,0.19354039430618286,0.8016752600669861,-0.025983670726418495,0.29302293062210083,0.642503023147583,-0.03627152368426323,0.37185007333755493,0.5425518751144409,-0.05194997787475586,0.4498447775840759,0.4979156255722046,-0.06359979510307312,0.2651047110557556,0.5430023670196533,0.002686726860702038,0.2940858006477356,0.43772053718566895,-0.05113622918725014,0.26262927055358887,0.5261824131011963,-0.08267426490783691,0.24009406566619873,0.6161777973175049,-0.09289873391389847,0.19566065073013306,0.5332139730453491,-0.004482518881559372,0.22314351797103882,0.4348692297935486,-0.06378711014986038,0.2003001570701599,0.5534011721611023,-0.08033410459756851,0.19032448530197144,0.6575696468353271,-0.07418354600667953,0.12204761803150177,0.5398421883583069,-0.02090936340391636,0.146560937166214,0.4604012370109558,-0.07972931861877441,0.14170202612876892,0.5971958041191101,-0.07116665691137314,0.14312566816806793,0.7020250558853149,-0.04646148905158043,0.04604727029800415,0.5618286728858948,-0.04005655273795128,0.06872720271348953,0.5252847671508789,-0.08368241786956787,0.0826931893825531,0.628627359867096,-0.07719428837299347,0.09599936753511429,0.7056857347488403,-0.05843888595700264
A,0.9010857343673706,0.8358217477798462,-1.01761463611183e-06,0.775768518447876,0.7596156597137451,-0.025110041722655296,0.6781614422798157,0.6047250032424927,-0.03421705588698387,0.6137790679931641,0.5019508004188538,-0.048641934990882874,0.5467853546142578,0.46991613507270813,-0.05765247717499733,0.7170047760009766,0.501888632774353,0.014921939931809902,0.6913160085678101,0.4033399522304535,-0.038119178265333176,0.7137740254402161,0.503953754901886,-0.07435275614261627,0.7330330610275269,0.599480926990509,-0.08922816067934036,0.7921200394630432,0.49524182081222534,0.005245921202003956,0.7659204006195068,0.4053109288215637,-0.053795523941516876,0.7800654768943787,0.5360048413276672,-0.07683086395263672,0.7949362993240356,0.6474215388298035,-0.07604175060987473,0.8676959276199341,0.5046271681785583,-0.013903629966080189,0.8428587317466736,0.4226745367050171,-0.06964050233364105,0.8435661196708679,0.5529876947402954,-0.0644996389746666,0.8475520610809326,0.6618590950965881,-0.0433339849114418,0.9438869953155518,0.5248948931694031,-0.03554456681013107,0.9189002513885498,0.4550911486148834,-0.06950652599334717,0.9060549736022949,0.548798680305481,-0.0577118843793869,0.9003989696502686,0.6333206295967102,-0.038140591233968735,0.10071416944265366,0.8659873008728027,-4.2500982999627013e-07,0.20564903318881989,0.7956861257553101,-0.024735761806368828,0.30188173055648804,0.6448233127593994,-0.036319419741630554,0.37883463501930237,0.5442163348197937,-0.053823307156562805,0.4578368663787842,0.49462461471557617,-0.06761518865823746,0.27422603964805603,0.5447216629981995,0.005847257096320391,0.3054022490978241,0.4353426992893219,-0.04925902187824249,0.2808174192905426,0.5176773071289062,-0.08299443125724792,0.26103657484054565,0.6095054149627686,-0.09444984048604965,0.20629093050956726,0.5335299968719482,-0.0022270381450653076,0.23746751248836517,0.43084537982940674,-0.06160084530711174,0.21887435019016266,0.5464257597923279,-0.08013630658388138,0.20943661034107208,0.6516712307929993,-0.07582824677228928,0.1326579451560974,0.5376418828964233,-0.01962873712182045,0.16287347674369812,0.4503365755081177,-0.07972103357315063,0.16009521484375,0.5858129858970642,-0.0723576694726944,0.16107682883739471,0.6919481754302979,-0.048403140157461166,0.054848164319992065,0.5577691793441772,-0.03949767351150513,0.08374534547328949,0.5153115391731262,-0.08516385406255722,0.09895287454128265,0.6183043122291565,-0.07920489460229874,0.11019261181354523,0.6969369053840637,-0.06055537611246109
A,0.9060560464859009,0.8331522941589355,-1.0589055818854831e-06,0.7866283059120178,0.7604080438613892,-0.024085162207484245,0.6937695741653442,0.6106125116348267,-0.032824207097291946,0.6320537328720093,0.5066549777984619,-0.04736901819705963,0.5639883279800415,0.4650602340698242,-0.05711162090301514,0.7276153564453125,0.4957098960876465,0.020758287981152534,0.6988850235939026,0.4025939106941223,-0.034879863262176514,0.721930205821991,0.49802297353744507,-0.07395825535058975,0.7419110536575317,0.5882828235626221,-0.08979220688343048,0.8002158403396606,0.48855704069137573,0.010488382540643215,0.7740582227706909,0.40177255868911743,-0.05065201222896576,0.7896751165390015,0.5329384803771973,-0.07536953687667847,0.8044158220291138,0.6394314169883728,-0.07429345697164536,0.8740484714508057,0.4976080656051636,-0.00966643076390028,0.849982500076294,0.4151986241340637,-0.068389892578125,0.8505068421363831,0.5480710864067078,-0.06395985931158066,0.8531405925750732,0.6541767120361328,-0.04141737520694733,0.9493106007575989,0.5181031823158264,-0.032063376158475876,0.9237467050552368,0.45023593306541443,-0.0678517296910286,0.9117460250854492,0.5444048047065735,-0.05561981722712517,0.9053471684455872,0.6253547668457031,-0.034073539078235626,0.10109008848667145,0.8696094155311584,-4.0259985212287575e-07,0.2054637372493744,0.8067519664764404,-0.02623603865504265,0.3052670359611511,0.6571412086486816,-0.03771187365055084,0.38367313146591187,0.5500218272209167,-0.055135030299425125,0.460204541683197,0.4918127954006195,-0.06901244074106216,0.2783939242362976,0.5530924797058105,0.0042441426776349545,0.3163908123970032,0.43896812200546265,-0.05122332647442818,0.29236090183258057,0.5138674378395081,-0.08527657389640808,0.2704022526741028,0.6053871512413025,-0.09641364216804504,0.21084988117218018,0.5420441031455994,-0.0032018423080444336,0.24679037928581238,0.43431901931762695,-0.06276122480630875,0.2292645275592804,0.5436012148857117,-0.08236083388328552,0.21939514577388763,0.6491090059280396,-0.07888024300336838,0.13716405630111694,0.5462453365325928,-0.020134583115577698,0.17287778854370117,0.4522286653518677,-0.08053182065486908,0.1699574887752533,0.5841184854507446,-0.07474647462368011,0.16923679411411285,0.6934814453125,-0.05172024667263031,0.05761392414569855,0.5651487708091736,-0.03961140662431717,0.09324134141206741,0.5155221223831177,-0.08596381545066833,0.11035285890102386,0.6141424179077148,-0.08115074038505554,0.12177548557519913,0.6960746049880981,-0.06315341591835022
A,0.912168562412262,0.8324379920959473,-9.76427713794692e-07,0.7907962203025818,0.7654292583465576,-0.028651747852563858,0.6964511871337891,0.615322470664978,-0.03946883976459503,0.6318923234939575,0.5113126039505005,-0.05423757806420326,0.5632333755493164,0.47692441940307617,-0.06360844522714615,0.7289884686470032,0.5090415477752686,0.01195988804101944,0.7085691690444946,0.4116694927215576,-0.04118826985359192,0.7323826551437378,0.5075584650039673,-0.07747261226177216,0.7505357265472412,0.5974398851394653,-0.09244319051504135,0.8021905422210693,0.5001252889633179,0.004656230099499226,0.7814670205116272,0.4120861291885376,-0.05530359968543053,0.7980920672416687,0.5399041771888733,-0.07891843467950821,0.8111236691474915,0.6477330327033997,-0.0783599391579628,0.8751345276832581,0.5073695182800293,-0.0120687922462821,0.8562360405921936,0.4280441701412201,-0.06940514594316483,0.8584998250007629,0.5570508241653442,-0.06471837311983109,0.8586863279342651,0.6642334461212158,-0.04361464083194733,0.9470208883285522,0.5259974002838135,-0.03137326240539551,0.9285232424736023,0.46323662996292114,-0.06742700189352036,0.9188538193702698,0.5581981539726257,-0.05629187077283859,0.9104753136634827,0.6416823863983154,-0.03666337952017784,0.12293992936611176,0.8707197308540344,-4.0333677020498726e-07,0.22454196214675903,0.7989086508750916,-0.023119406774640083,0.31978827714920044,0.6471065878868103,-0.03309553861618042,0.39583009481430054,0.5433228611946106,-0.04978061839938164,0.47310227155685425,0.49390220642089844,-0.06243223696947098,0.291124165058136,0.5472847819328308,0.010958296246826649,0.3251304626464844,0.4408426880836487,-0.04285065829753876,0.30064716935157776,0.5198854804039001,-0.0761081725358963,0.28113898634910583,0.6112083196640015,-0.08687363564968109,0.22291921079158783,0.5376885533332825,0.0025590737350285053,0.2539646029472351,0.4396279752254486,-0.05545133724808693,0.23912084102630615,0.5484996438026428,-0.07380057871341705,0.23396731913089752,0.6507520079612732,-0.06973238289356232,0.14993834495544434,0.5418941974639893,-0.015528544783592224,0.18360617756843567,0.46429499983787537,-0.07609578222036362,0.18203163146972656,0.5958678126335144,-0.07122401893138885,0.18382000923156738,0.7005174160003662,-0.048748087137937546,0.0741051733493805,0.5601711273193359,-0.03588610887527466,0.11012684553861618,0.5195708870887756,-0.08091102540493011,0.12383005768060684,0.622231125831604,-0.07588547468185425,0.1343802809715271,0.7036505341529846,-0.05800635740160942
A,0.9187000393867493,0.8388011455535889,-9.955057294064318e-07,0.7969134449958801,0.7718174457550049,-0.026079287752509117,0.7025513648986816,0.6229276061058044,-0.034844815731048584,0.63995361328125,0.5184346437454224,-0.04821360111236572,0.5720874667167664,0.48482176661491394,-0.056416478008031845,0.7358853220939636,0.5177476406097412,0.01707928068935871,0.7153409719467163,0.4232419729232788,-0.03663527965545654,0.738454282283783,0.518491804599762,-0.07351266592741013,0.7563496828079224,0.6060414910316467,-0.08857426047325134,0.8077263236045837,0.5071762800216675,0.008411343209445477,0.7861384153366089,0.4175778031349182,-0.05243004858493805,0.8034120202064514,0.5455033183097839,-0.07609401643276215,0.8185397386550903,0.6517696380615234,-0.07451866567134857,0.8803839087486267,0.5129206776618958,-0.009883472695946693,0.8616006374359131,0.43525904417037964,-0.06779137253761292,0.8640854954719543,0.5652450919151306,-0.06330978125333786,0.865151584148407,0.6707939505577087,-0.04129394143819809,0.953162431716919,0.5299178957939148,-0.030553245916962624,0.9354246258735657,0.4672077000141144,-0.06534001976251602,0.9257575273513794,0.5610315203666687,-0.053473252803087234,0.9169406294822693,0.6423240303993225,-0.03294387087225914,0.13001015782356262,0.882546603679657,-4.1044359022635035e-07,0.2331671118736267,0.8165411353111267,-0.02445768564939499,0.32469141483306885,0.6647132039070129,-0.034252725541591644,0.3953710198402405,0.5567284822463989,-0.05005853250622749,0.4702529013156891,0.5011404156684875,-0.061547260731458664,0.2980727255344391,0.5600998997688293,0.009038018062710762,0.33700260519981384,0.4490315318107605,-0.044446416199207306,0.31240904331207275,0.5262612700462341,-0.07667774707078934,0.29047149419784546,0.6150435209274292,-0.08681299537420273,0.2294430434703827,0.5492982864379883,0.001145823742263019,0.2662603259086609,0.4450756907463074,-0.05822966620326042,0.25038090348243713,0.5547176599502563,-0.0773143395781517,0.24187593162059784,0.6566965579986572,-0.07259416580200195,0.15514054894447327,0.5526688694953918,-0.01622425764799118,0.19308552145957947,0.4711066484451294,-0.07847623527050018,0.1925736665725708,0.6025992631912231,-0.07453443855047226,0.1940990835428238,0.7054361701011658,-0.051602061837911606,0.07709667086601257,0.5704483389854431,-0.03567447513341904,0.12012734264135361,0.5287667512893677,-0.082265205681324,0.13651426136493683,0.6319184899330139,-0.07773057371377945,0.1475614458322525,0.7113397121429443,-0.0595858059823513
