D,0.3142582178115845,0.9341737031936646,2.4944546339611406e-07,0.37517642974853516,0.8752239942550659,0.010942370630800724,0.46073484420776367,0.8173340559005737,-0.0219951793551445,0.5446073412895203,0.7990859746932983,-0.06450363248586655,0.6162256002426147,0.7984074354171753,-0.10978931188583374,0.411837100982666,0.657612681388855,-0.06602998077869415,0.43788865208625793,0.5141581296920776,-0.11840503662824631,0.46667733788490295,0.41147786378860474,-0.14318516850471497,0.4868244528770447,0.3353049159049988,-0.15687274932861328,0.3935130834579468,0.6604321002960205,-0.0985981822013855,0.5817058682441711,0.688001275062561,-0.16431178152561188,0.6126834154129028,0.8313542604446411,-0.16046352684497833,0.5930922627449036,0.9135510325431824,-0.14138594269752502,0.3913983106613159,0.7115910053253174,-0.1284817010164261,0.5818453431129456,0.7773466110229492,-0.18841885030269623,0.595261812210083,0.9011157751083374,-0.15960797667503357,0.5684599876403809,0.969517171382904,-0.12355712801218033,0.39643344283103943,0.7811452150344849,-0.15685473382472992,0.5344550609588623,0.8445125818252563,-0.18518470227718353,0.5437871217727661,0.9340955018997192,-0.1568961888551712,0.5208425521850586,0.987129807472229,-0.12675319612026215,0.9800914525985718,0.6961941123008728,1.8623229891545634e-07,0.8765735626220703,0.7194017171859741,-0.028978534042835236,0.7603845000267029,0.6804724931716919,-0.04179834574460983,0.6720695495605469,0.6519047617912292,-0.05665893480181694,0.600067138671875,0.6134831309318542,-0.06974822282791138,0.7424269914627075,0.4724426567554474,0.017808105796575546,0.6745814085006714,0.38323068618774414,-0.0004967880668118596,0.6287751793861389,0.345839262008667,-0.026443785056471825,0.5806808471679688,0.3195762038230896,-0.04874289035797119,0.777749240398407,0.42841988801956177,0.010180436074733734,0.7053515911102295,0.3320109248161316,-0.008751386776566505,0.6495839357376099,0.29689639806747437,-0.03554147854447365,0.5926183462142944,0.282463014125824,-0.05674286186695099,0.8230204582214355,0.4024374485015869,-0.005559826735407114,0.7515166401863098,0.29813337326049805,-0.027029579505324364,0.6956233382225037,0.26416274905204773,-0.04714304208755493,0.6381902694702148,0.25577491521835327,-0.06172506511211395,0.8794949650764465,0.38808608055114746,-0.025474410504102707,0.815676212310791,0.2993698716163635,-0.047932423651218414,0.7635917663574219,0.26648107171058655,-0.06153947114944458,0.7103114128112793,0.25406286120414734,-0.07107756286859512
D,0.3412599265575409,0.9781919121742249,3.876651533119002e-07,0.45081624388694763,0.9358952045440674,0.013410662300884724,0.5252536535263062,0.8544089794158936,-0.00365116773173213,0.5851739645004272,0.789461076259613,-0.03149792551994324,0.6340087652206421,0.7188371419906616,-0.059047237038612366,0.42270323634147644,0.6194957494735718,-0.019137833267450333,0.46032294631004333,0.48258504271507263,-0.061895452439785004,0.48447558283805847,0.3763315677642822,-0.08466466516256332,0.49679434299468994,0.2846561670303345,-0.09863762557506561,0.4042355418205261,0.6111565232276917,-0.050906822085380554,0.609634518623352,0.6370022892951965,-0.11883813887834549,0.6240752339363098,0.7974182963371277,-0.1180453896522522,0.5875365734100342,0.8831397294998169,-0.09594646841287613,0.4035053253173828,0.650813639163971,-0.08246100693941116,0.6057989597320557,0.7230390906333923,-0.14567893743515015,0.6017782092094421,0.8715721368789673,-0.11558835208415985,0.5576961636543274,0.9419437050819397,-0.07439838349819183,0.41537752747535706,0.7160338759422302,-0.11324895173311234,0.5654287934303284,0.787299394607544,-0.1496644765138626,0.5583908557891846,0.8926806449890137,-0.12304534018039703,0.5189504623413086,0.9474797248840332,-0.09043534100055695,0.9857549667358398,0.693444013595581,8.628980197045166e-08,0.8904896974563599,0.7215181589126587,-0.014574828557670116,0.7802571058273315,0.6907616257667542,-0.01909121312201023,0.7061347961425781,0.6774495244026184,-0.02787915989756584,0.6627244353294373,0.6685585975646973,-0.036823056638240814,0.742216944694519,0.489088237285614,0.022637659683823586,0.6724165081977844,0.3987154960632324,0.009353700093925,0.6260614395141602,0.35676032304763794,-0.012234729714691639,0.5790976285934448,0.32747578620910645,-0.032020874321460724,0.7736307978630066,0.44210249185562134,0.009897586889564991,0.6983562111854553,0.34398597478866577,-0.0048723672516644,0.6422434449195862,0.30934232473373413,-0.030043525621294975,0.5851085186004639,0.29518118500709534,-0.050349507480859756,0.815729558467865,0.4120505452156067,-0.008574641309678555,0.7402298450469971,0.3085384964942932,-0.023760836571455002,0.6806873083114624,0.2756511867046356,-0.04491791874170303,0.6222575306892395,0.2664978802204132,-0.061123233288526535,0.8690698146820068,0.39407265186309814,-0.029957689344882965,0.8039706945419312,0.3068773150444031,-0.0457971952855587,0.7495291829109192,0.2731665372848511,-0.05816400423645973,0.6949784755706787,0.2579108476638794,-0.06784822791814804
D,0.3375811278820038,0.9914603233337402,4.591293247813155e-07,0.48651427030563354,0.9361363649368286,0.020477231591939926,0.5661913752555847,0.8419268727302551,0.0028776933904737234,0.6325050592422485,0.7567358613014221,-0.030819913372397423,0.6869244575500488,0.6760411858558655,-0.06392733752727509,0.4358200132846832,0.5872687101364136,0.004239867441356182,0.4663849174976349,0.44115716218948364,-0.040366481989622116,0.499046266078949,0.3243391513824463,-0.06344590336084366,0.5280123353004456,0.23427128791809082,-0.07557889074087143,0.41325658559799194,0.5768787860870361,-0.03596682846546173,0.6298782229423523,0.5786318778991699,-0.11371191591024399,0.654373288154602,0.7364922761917114,-0.1182248517870903,0.6226999759674072,0.8404067754745483,-0.09278400987386703,0.40915030241012573,0.6129375100135803,-0.07689453661441803,0.6281800270080566,0.6947901844978333,-0.14909105002880096,0.6237848401069641,0.8542078733444214,-0.12668095529079437,0.5795520544052124,0.940359354019165,-0.08456283807754517,0.41791293025016785,0.6776313185691833,-0.11659163981676102,0.5845126509666443,0.765859067440033,-0.15325424075126648,0.5861478447914124,0.8884315490722656,-0.1287921965122223,0.5544322729110718,0.9591941237449646,-0.09456035494804382,0.9959998726844788,0.6974446773529053,1.1237283104037488e-07,0.900765597820282,0.7205859422683716,-0.011821196414530277,0.7929321527481079,0.6890779733657837,-0.015175043605268002,0.7195744514465332,0.682094931602478,-0.023448335006833076,0.6710736751556396,0.6937831044197083,-0.032895736396312714,0.7529676556587219,0.49089348316192627,0.027770768851041794,0.6867426037788391,0.4051266014575958,0.016581185162067413,0.641474187374115,0.36536672711372375,-0.004047589376568794,0.5947355031967163,0.33747145533561707,-0.023861754685640335,0.7838580012321472,0.44557034969329834,0.011813062243163586,0.7123565673828125,0.3474489450454712,-0.0021678030025213957,0.6565178036689758,0.31537535786628723,-0.027347847819328308,0.5984230637550354,0.3033176362514496,-0.04774907976388931,0.8269674777984619,0.4189434051513672,-0.009987570345401764,0.7543606162071228,0.31441056728363037,-0.026543451473116875,0.6961514949798584,0.2849390208721161,-0.04807952418923378,0.6379166841506958,0.2790060043334961,-0.0643169954419136,0.8817936778068542,0.4049004316329956,-0.03444943577051163,0.8178707361221313,0.3151531517505646,-0.051625560969114304,0.7658165097236633,0.28288525342941284,-0.0637226402759552,0.7132865786552429,0.2714613080024719,-0.07343852519989014
D,0.33234140276908875,1.0134831666946411,4.936717914461042e-07,0.47273942828178406,0.9564612507820129,0.007485369686037302,0.5632615685462952,0.8485645055770874,-0.01796514168381691,0.6326977610588074,0.7605869174003601,-0.05657253414392471,0.683338463306427,0.6700740456581116,-0.09468535333871841,0.42891258001327515,0.5737130045890808,-0.015099779702723026,0.46485450863838196,0.4153619408607483,-0.06252526491880417,0.5021835565567017,0.2841322720050812,-0.08612480014562607,0.529564380645752,0.1841457486152649,-0.0988406240940094,0.3977479934692383,0.5671955943107605,-0.051396723836660385,0.6244896054267883,0.5520927309989929,-0.1289289891719818,0.6509828567504883,0.7227228283882141,-0.12962110340595245,0.6147055625915527,0.8251339793205261,-0.10240239650011063,0.39177799224853516,0.6128405332565308,-0.08882831037044525,0.6242693662643433,0.6809839010238647,-0.16230492293834686,0.6228281855583191,0.8460415601730347,-0.13461069762706757,0.5711403489112854,0.9295640587806702,-0.08989483118057251,0.4005991220474243,0.6888201236724854,-0.12605413794517517,0.5791840553283691,0.7718313336372375,-0.16368678212165833,0.5790624618530273,0.8950361013412476,-0.13586324453353882,0.5360078811645508,0.9620649814605713,-0.09985475242137909,1.0146677494049072,0.7088057994842529,1.9973994680455576e-10,0.9197364449501038,0.7255533933639526,-0.012988290749490261,0.8140577673912048,0.6929217576980591,-0.016223495826125145,0.7427182793617249,0.6728740930557251,-0.02339026890695095,0.686681866645813,0.6603555679321289,-0.031093362718820572,0.7786885499954224,0.49790051579475403,0.022212468087673187,0.7136622071266174,0.4120500683784485,0.008719827979803085,0.6699920296669006,0.37221968173980713,-0.013029694557189941,0.6236004829406738,0.3438876271247864,-0.03270045667886734,0.8128060102462769,0.45362359285354614,0.00827840156853199,0.7436410784721375,0.35638123750686646,-0.0062363347969949245,0.6908559799194336,0.3174089789390564,-0.031190447509288788,0.6356299519538879,0.2967780828475952,-0.0516534186899662,0.8585968613624573,0.42615142464637756,-0.011115560308098793,0.7916548848152161,0.32676535844802856,-0.027289416640996933,0.7401739358901978,0.29253196716308594,-0.04633355513215065,0.68705153465271,0.2792273461818695,-0.061008550226688385,0.9159631729125977,0.4089341461658478,-0.033238157629966736,0.8568658828735352,0.323963463306427,-0.05014095827937126,0.809484601020813,0.28889527916908264,-0.06054218113422394,0.7610368132591248,0.27341198921203613,-0.06838906556367874
D,0.2983459234237671,1.0450918674468994,5.172148007659416e-07,0.43410423398017883,0.9924030900001526,-0.006740087643265724,0.5334720611572266,0.8726919889450073,-0.040213633328676224,0.6068060398101807,0.7703816890716553,-0.08337149024009705,0.6586341857910156,0.6785982847213745,-0.12479561567306519,0.3940909504890442,0.5669160485267639,-0.047221653163433075,0.4264853298664093,0.3828265368938446,-0.11100988835096359,0.4666372537612915,0.23620957136154175,-0.14285896718502045,0.49936020374298096,0.12540799379348755,-0.15961463749408722,0.35244759917259216,0.5645599961280823,-0.08132293820381165,0.5873706340789795,0.5510506629943848,-0.17502182722091675,0.6220856308937073,0.7301722764968872,-0.1789763867855072,0.5917426943778992,0.8363298177719116,-0.15351124107837677,0.3378385305404663,0.6213672161102295,-0.11722623556852341,0.5886476039886475,0.6856694221496582,-0.2124537229537964,0.6018174886703491,0.8597943782806396,-0.18571512401103973,0.5618317127227783,0.9448267221450806,-0.13852925598621368,0.33968955278396606,0.7143583297729492,-0.15295548737049103,0.5373439192771912,0.7950723171234131,-0.20592856407165527,0.54319828748703,0.9275493621826172,-0.17825348675251007,0.5059483647346497,0.9947447776794434,-0.14031612873077393,1.0366004705429077,0.7135371565818787,4.617929150185773e-08,0.9377017021179199,0.7284930944442749,-0.02133876644074917,0.8345110416412354,0.6990244388580322,-0.03111026994884014,0.7564008235931396,0.6784496307373047,-0.04362160339951515,0.6907526850700378,0.6573574542999268,-0.05544116348028183,0.8076598644256592,0.5167654156684875,0.017358770594000816,0.7446719408035278,0.43040522933006287,0.0002848349395208061,0.701085090637207,0.39125338196754456,-0.023776313289999962,0.6558756828308105,0.362415611743927,-0.04435214400291443,0.8405520915985107,0.47350749373435974,0.007332592736929655,0.7734565734863281,0.3791202902793884,-0.010414930060505867,0.7211073040962219,0.34238216280937195,-0.03605726361274719,0.6682055592536926,0.32310378551483154,-0.05614323168992996,0.8845075368881226,0.4452797472476959,-0.009287471882998943,0.8175874948501587,0.34983524680137634,-0.0281215813010931,0.7639360427856445,0.3174256682395935,-0.04683598130941391,0.7096628546714783,0.3039730191230774,-0.06055090203881264,0.9412403106689453,0.4253758192062378,-0.02936134859919548,0.883604109287262,0.34379342198371887,-0.04826648160815239,0.8345841765403748,0.3142966032028198,-0.059317901730537415,0.7836889624595642,0.3025752305984497,-0.06704476475715637
D,0.31439030170440674,1.0941420793533325,3.5091170502710156e-07,0.45980146527290344,1.009067416191101,-0.00849109422415495,0.5516335368156433,0.887424886226654,-0.04857863858342171,0.6177542805671692,0.7799149751663208,-0.09977155923843384,0.6725849509239197,0.6887003779411316,-0.1488453894853592,0.40628722310066223,0.5894246101379395,-0.04504833370447159,0.43687546253204346,0.4033726751804352,-0.10895134508609772,0.4716486930847168,0.2558298707008362,-0.14406932890415192,0.49945059418678284,0.14679205417633057,-0.1650095283985138,0.363264799118042,0.5921176671981812,-0.08158605545759201,0.6071100234985352,0.5686854720115662,-0.17561613023281097,0.6439958810806274,0.7497736215591431,-0.18294525146484375,0.6142828464508057,0.8598520755767822,-0.16031871736049652,0.35342884063720703,0.652882993221283,-0.1198345497250557,0.6060528755187988,0.7099021077156067,-0.20402219891548157,0.6174979209899902,0.873559832572937,-0.17408770322799683,0.5753729343414307,0.9590319991111755,-0.1286914050579071,0.35983365774154663,0.7461012005805969,-0.16001765429973602,0.5566734075546265,0.8190687894821167,-0.20549651980400085,0.5678861141204834,0.9425696134567261,-0.17701222002506256,0.5332139730453491,1.008193016052246,-0.14026691019535065,1.0377756357192993,0.7068730592727661,1.3337135840174597e-07,0.9426165223121643,0.7220910787582397,-0.02051464095711708,0.8434353470802307,0.6917731165885925,-0.030362095683813095,0.7674844264984131,0.6658713221549988,-0.04278559982776642,0.7014256119728088,0.6437244415283203,-0.05454115942120552,0.8187094926834106,0.5063529014587402,0.01468303706496954,0.7600143551826477,0.42051321268081665,-0.0035651526413857937,0.718019962310791,0.38132017850875854,-0.027510866522789,0.6751960515975952,0.3522518277168274,-0.04717857763171196,0.8514958024024963,0.4662257432937622,0.0050264568999409676,0.790492832660675,0.37181544303894043,-0.012906932272017002,0.7404671311378479,0.3354613780975342,-0.03661373630166054,0.6906245946884155,0.3167911767959595,-0.05518725514411926,0.8947634100914001,0.44051387906074524,-0.011008240282535553,0.8354315757751465,0.34238627552986145,-0.029902245849370956,0.786779522895813,0.308860182762146,-0.04638335853815079,0.7367138862609863,0.29567790031433105,-0.05819060653448105,0.9493740200996399,0.42504748702049255,-0.030293365940451622,0.8969459533691406,0.3378811776638031,-0.04880088195204735,0.8515946865081787,0.30315977334976196,-0.058440279215574265,0.8035163283348083,0.285556823015213,-0.06476613879203796
D,0.3412245512008667,1.1337757110595703,2.7273799219074135e-07,0.4909752309322357,1.0300657749176025,-0.007215501274913549,0.5793503522872925,0.9013411998748779,-0.04276939108967781,0.6416609287261963,0.7918746471405029,-0.08991897106170654,0.6929985880851746,0.6868107318878174,-0.13438431918621063,0.42906028032302856,0.602150559425354,-0.0356280580163002,0.46178901195526123,0.4210030734539032,-0.09626998007297516,0.49020251631736755,0.27442464232444763,-0.13183188438415527,0.5116502642631531,0.16182345151901245,-0.15349742770195007,0.3863053619861603,0.6055023074150085,-0.07103415578603745,0.6276775598526001,0.6023731231689453,-0.16304844617843628,0.6685668230056763,0.7782348394393921,-0.17428691685199738,0.6465198397636414,0.8968476057052612,-0.15559083223342896,0.3740953803062439,0.6693657040596008,-0.10821735858917236,0.6260314583778381,0.7452590465545654,-0.19202649593353271,0.634300708770752,0.9110901355743408,-0.1649547815322876,0.5969806909561157,1.005689263343811,-0.12129750847816467,0.3786360025405884,0.7634886503219604,-0.14755240082740784,0.5783858299255371,0.84305340051651,-0.19207170605659485,0.5918968319892883,0.9682164192199707,-0.16439250111579895,0.5639973878860474,1.0396618843078613,-0.12789249420166016,1.0319973230361938,0.7006047964096069,2.3862557441134413e-07,0.9398103952407837,0.718062162399292,-0.030913714319467545,0.8401458859443665,0.685041069984436,-0.0470409020781517,0.7604142427444458,0.65494704246521,-0.06365473568439484,0.6890814900398254,0.6286270618438721,-0.07918649911880493,0.818925142288208,0.4937855303287506,0.0047195288352668285,0.7559864521026611,0.407850980758667,-0.016182241961359978,0.7131205797195435,0.36702263355255127,-0.04245050996541977,0.6699160933494568,0.3365444242954254,-0.06353764235973358,0.8536226749420166,0.4523865580558777,2.3134933144319803e-05,0.7896093726158142,0.3583047389984131,-0.020022369921207428,0.7395688891410828,0.3228718936443329,-0.045787911862134933,0.6901575922966003,0.3070552349090576,-0.06539104878902435,0.8973713517189026,0.42815348505973816,-0.011547662317752838,0.8348837494850159,0.3292502760887146,-0.03175261616706848,0.7840613126754761,0.29380762577056885,-0.04896794259548187,0.7319600582122803,0.27957451343536377,-0.06106780096888542,0.9523352384567261,0.4150075316429138,-0.027081727981567383,0.8961613774299622,0.3292642831802368,-0.047054946422576904,0.8485382795333862,0.2950950264930725,-0.05738537758588791,0.7985924482345581,0.27765142917633057,-0.0639459490776062
D,0.34687310457229614,1.159359335899353,1.4894217770233809e-07,0.4894447326660156,1.0649510622024536,0.005275118630379438,0.5849958062171936,0.9386616945266724,-0.027802295982837677,0.6590088605880737,0.8318882584571838,-0.07522696256637573,0.7181109189987183,0.7314992547035217,-0.12083835899829865,0.44549521803855896,0.6362103223800659,-0.027030138298869133,0.48460203409194946,0.4503632187843323,-0.0846782848238945,0.5219852328300476,0.3070489466190338,-0.11617221683263779,0.5485916137695312,0.19831395149230957,-0.13503636419773102,0.40545564889907837,0.6328293085098267,-0.0683693215250969,0.6444965600967407,0.6294229626655579,-0.15130870044231415,0.6798076629638672,0.7932525873184204,-0.16033637523651123,0.6470387578010559,0.8814088106155396,-0.1444079428911209,0.39787954092025757,0.6909642815589905,-0.11033961176872253,0.6496637463569641,0.7648570537567139,-0.18564611673355103,0.650090217590332,0.9251996278762817,-0.1588674932718277,0.602135419845581,0.9922207593917847,-0.12050670385360718,0.4092991352081299,0.7805920243263245,-0.15329599380493164,0.6097490191459656,0.8669793009757996,-0.18788781762123108,0.612188994884491,0.9915331602096558,-0.15785743296146393,0.571037769317627,1.0452377796173096,-0.12371199578046799,1.022550106048584,0.6898220777511597,3.677492088627332e-07,0.9349782466888428,0.7096650004386902,-0.03387466073036194,0.8377668857574463,0.6764015555381775,-0.052856527268886566,0.7638814449310303,0.6491420269012451,-0.07022402435541153,0.6978383660316467,0.6186738014221191,-0.0864279642701149,0.8056023716926575,0.4647939205169678,-0.01267325971275568,0.7473127245903015,0.3670199513435364,-0.035393085330724716,0.7051068544387817,0.32023757696151733,-0.06187327951192856,0.6617475152015686,0.28533658385276794,-0.08290695399045944,0.8471332788467407,0.4248780608177185,-0.01649986207485199,0.7869667410850525,0.3179183602333069,-0.03454088047146797,0.7383400797843933,0.2731846570968628,-0.05738909915089607,0.6893898248672485,0.2474532425403595,-0.07592346519231796,0.8988734483718872,0.40542924404144287,-0.026368198916316032,0.8463780879974365,0.2944108545780182,-0.044515129178762436,0.8010262846946716,0.2513008117675781,-0.059966545552015305,0.7517927289009094,0.2271750271320343,-0.0721907839179039,0.9606029987335205,0.40111982822418213,-0.04029683396220207,0.915520966053009,0.30604690313339233,-0.060132239013910294,0.875086784362793,0.2679901123046875,-0.06929654628038406,0.8298478722572327,0.24688246846199036,-0.0750921219587326
D,0.3521948754787445,1.174468755722046,9.311946058687681e-08,0.5033537149429321,1.073392391204834,0.0037390829529613256,0.5953823924064636,0.9516726732254028,-0.02653956413269043,0.6713278293609619,0.8525521755218506,-0.07073324918746948,0.7222541570663452,0.7562745809555054,-0.11183658242225647,0.46396657824516296,0.6542874574661255,-0.02354600466787815,0.5054341554641724,0.47778746485710144,-0.08285785466432571,0.5403658151626587,0.340764582157135,-0.11648539453744888,0.565015971660614,0.2333841323852539,-0.13683292269706726,0.4215272068977356,0.6515396237373352,-0.06360133737325668,0.6500445008277893,0.6519252061843872,-0.14923226833343506,0.6836153268814087,0.8142387270927429,-0.15891356766223907,0.6572425365447998,0.9020224213600159,-0.1426301896572113,0.41005855798721313,0.7094377279281616,-0.10515634715557098,0.6528945565223694,0.7980970740318298,-0.18155619502067566,0.6499767303466797,0.9558378458023071,-0.15392309427261353,0.6036255955696106,1.0177130699157715,-0.11377080529928207,0.4186488687992096,0.7993543148040771,-0.14826233685016632,0.6067594289779663,0.88973468542099,-0.1819891780614853,0.5983355045318604,1.00266695022583,-0.15185320377349854,0.551060676574707,1.0435038805007935,-0.11771949380636215,1.0058200359344482,0.6748255491256714,5.081848826193891e-07,0.9200974106788635,0.6996290683746338,-0.03963430970907211,0.8151731491088867,0.664030909538269,-0.06347539275884628,0.7366554737091064,0.635331928730011,-0.08482806384563446,0.6659442782402039,0.6179404258728027,-0.10571001470088959,0.7833918333053589,0.43756335973739624,-0.0278587955981493,0.7211138010025024,0.32982712984085083,-0.05792772024869919,0.6722224950790405,0.2735329568386078,-0.0874500647187233,0.6233615875244141,0.23056039214134216,-0.11002257466316223,0.8271135687828064,0.3956823945045471,-0.03226236253976822,0.7609001994132996,0.2775372266769409,-0.058593954890966415,0.7034228444099426,0.219251811504364,-0.08408819884061813,0.6461056470870972,0.1793852150440216,-0.10299188643693924,0.8821718096733093,0.3769141733646393,-0.04281485825777054,0.8196333646774292,0.25710174441337585,-0.06890050321817398,0.7642592191696167,0.20379698276519775,-0.08789166808128357,0.7072339057922363,0.16692954301834106,-0.10084960609674454,0.947990357875824,0.3744872808456421,-0.05752513185143471,0.8970246315002441,0.2712196111679077,-0.08387679606676102,0.8484516143798828,0.2262856364250183,-0.09629526734352112,0.7960994243621826,0.19796201586723328,-0.10316410660743713
D,0.352649986743927,1.19176185131073,8.683288399424782e-08,0.4921315014362335,1.0815715789794922,0.01708725094795227,0.5776661038398743,0.9589732885360718,-0.009247866459190845,0.6506456136703491,0.8647427558898926,-0.051992591470479965,0.7131884694099426,0.7751454710960388,-0.09335662424564362,0.4506044089794159,0.6626086831092834,-0.008869190700352192,0.4992538392543793,0.4961405098438263,-0.060060687363147736,0.5354844927787781,0.3650333285331726,-0.09177038073539734,0.5624157190322876,0.260287344455719,-0.11205285787582397,0.411094605922699,0.6615171432495117,-0.053904615342617035,0.6459253430366516,0.6743180751800537,-0.12904588878154755,0.6637214422225952,0.8254741430282593,-0.14018242061138153,0.6239575743675232,0.9040733575820923,-0.12811587750911713,0.40146875381469727,0.721347451210022,-0.09895355999469757,0.6410084366798401,0.8042134046554565,-0.1668294072151184,0.6321534514427185,0.9533717632293701,-0.1431571990251541,0.5843821167945862,1.0146825313568115,-0.10839854180812836,0.40975040197372437,0.8118926882743835,-0.14412611722946167,0.6002262830734253,0.8972727060317993,-0.17396950721740723,0.5969969630241394,1.0143624544143677,-0.14487379789352417,0.5575821995735168,1.0648295879364014,-0.11255315691232681,0.9829931259155273,0.6740809082984924,4.592515097101568e-07,0.8832869529724121,0.7005057334899902,-0.04103662073612213,0.755103588104248,0.6472094058990479,-0.06293318420648575,0.6592195630073547,0.604803740978241,-0.08309317380189896,0.5783075094223022,0.5790536403656006,-0.1028030589222908,0.74873948097229,0.4172559678554535,-0.023696931079030037,0.6761468648910522,0.3050408363342285,-0.05622817575931549,0.6222237348556519,0.24583598971366882,-0.08709034323692322,0.5675920844078064,0.206138014793396,-0.11119998246431351,0.7963632345199585,0.37223273515701294,-0.03110029734671116,0.7217702865600586,0.24256141483783722,-0.06503970921039581,0.6562632918357849,0.18658936023712158,-0.09734123200178146,0.5889061689376831,0.15793713927268982,-0.11999804526567459,0.8544827699661255,0.3519425690174103,-0.04547489434480667,0.7829653024673462,0.21758002042770386,-0.08266492933034897,0.7139548659324646,0.166542649269104,-0.1112809106707573,0.6451590657234192,0.14448067545890808,-0.1289742887020111,0.9207133054733276,0.35044634342193604,-0.06333480775356293,0.8557590246200562,0.24252009391784668,-0.09871654212474823,0.7991629838943481,0.1938638687133789,-0.11880125850439072,0.7418994307518005,0.16983714699745178,-0.1309887319803238
