2,0.22730469703674316,0.8489621877670288,-3.319897530218441e-07,0.2845556437969208,0.922859787940979,-0.028223739936947823,0.38662901520729065,0.9385781288146973,-0.035614632070064545,0.4618760049343109,0.9082450270652771,-0.04339037090539932,0.5111486315727234,0.8450338840484619,-0.048361197113990784,0.4347548484802246,0.8077266216278076,-0.010476219467818737,0.4969213008880615,0.7894213795661926,-0.04433784633874893,0.46117186546325684,0.8390042781829834,-0.06446489691734314,0.41270938515663147,0.8716059327125549,-0.07019995898008347,0.40957725048065186,0.7466933131217957,-0.008720203302800655,0.47575175762176514,0.7269405126571655,-0.04195140302181244,0.425160676240921,0.79148268699646,-0.05496084690093994,0.37186336517333984,0.8282127380371094,-0.05534105375409126,0.3713584244251251,0.6869782209396362,-0.012894921004772186,0.4465998411178589,0.6582213640213013,-0.05055908113718033,0.3985303044319153,0.7353549003601074,-0.04800078645348549,0.34560805559158325,0.77985680103302,-0.03556276485323906,0.32087230682373047,0.6286796927452087,-0.018923811614513397,0.38604551553726196,0.6219712495803833,-0.0523064061999321,0.36187687516212463,0.6877661347389221,-0.049758102744817734,0.3228219449520111,0.7296947240829468,-0.03896727040410042,0.7432236075401306,1.0011155605316162,1.504183046563412e-06,0.6519359946250916,0.9486312866210938,-0.06398127228021622,0.6005536317825317,0.8262408971786499,-0.10651097446680069,0.6513418555259705,0.7240944504737854,-0.14993983507156372,0.7194972634315491,0.6521813869476318,-0.19046947360038757,0.5988419651985168,0.5339627265930176,-0.07106167823076248,0.5455379486083984,0.35085970163345337,-0.13033774495124817,0.5163041353225708,0.22207239270210266,-0.16886179149150848,0.49609893560409546,0.11303272843360901,-0.19551622867584229,0.695236325263977,0.5225603580474854,-0.08517196029424667,0.7188097834587097,0.30000999569892883,-0.14847947657108307,0.7321539521217346,0.15076643228530884,-0.18773306906223297,0.7445172071456909,0.020394623279571533,-0.20988982915878296,0.7766520380973816,0.5782652497291565,-0.10648921132087708,0.800521969795227,0.4634082019329071,-0.19255931675434113,0.7679546475410461,0.5957151055335999,-0.2008802592754364,0.7459854483604431,0.6988214254379272,-0.18422822654247284,0.8434228897094727,0.6726799607276917,-0.13263559341430664,0.8417171239852905,0.6056143045425415,-0.20114894211292267,0.8040539026260376,0.6976528167724609,-0.1982833296060562,0.7775664329528809,0.7777149677276611,-0.18097108602523804
2,0.19594597816467285,0.8415533304214478,-2.407442707408336e-07,0.26618295907974243,0.9103164672851562,-0.02744627743959427,0.37303632497787476,0.9254269599914551,-0.033613208681344986,0.45181167125701904,0.896835207939148,-0.039754658937454224,0.49504995346069336,0.8291596174240112,-0.04205368831753731,0.41208723187446594,0.7896503210067749,-0.009068245999515057,0.4802654981613159,0.7665194272994995,-0.039343640208244324,0.44396665692329407,0.8231258988380432,-0.0550384521484375,0.39616087079048157,0.85643070936203,-0.057752057909965515,0.3882865011692047,0.7296442985534668,-0.00791722722351551,0.4610385000705719,0.7025356888771057,-0.03836321085691452,0.4135280251502991,0.7744395732879639,-0.048641979694366455,0.3612573444843292,0.8109201192855835,-0.04689576476812363,0.35109227895736694,0.6703379154205322,-0.01228855550289154,0.42891448736190796,0.6368740797042847,-0.046647366136312485,0.3807290494441986,0.7219748497009277,-0.040380045771598816,0.3287389576435089,0.7665203809738159,-0.025547590106725693,0.3008369505405426,0.6135571002960205,-0.01872142031788826,0.37193748354911804,0.601650595664978,-0.04938816651701927,0.3474203050136566,0.6694965362548828,-0.04313923418521881,0.30742859840393066,0.7106039524078369,-0.029452357441186905,0.7368100881576538,0.9876381158828735,1.5084198139447835e-06,0.6431090235710144,0.9363240003585815,-0.06124478578567505,0.5932705998420715,0.8068623542785645,-0.09970265626907349,0.6386911869049072,0.7068073749542236,-0.14002810418605804,0.702605128288269,0.6336724162101746,-0.17742104828357697,0.5814058780670166,0.5207656621932983,-0.05989407002925873,0.529207706451416,0.33346685767173767,-0.11598296463489532,0.5006538033485413,0.20544257760047913,-0.15091073513031006,0.4792563319206238,0.09715518355369568,-0.17426390945911407,0.6776771545410156,0.5072779059410095,-0.07529043406248093,0.7028429508209229,0.28190377354621887,-0.13839083909988403,0.713432788848877,0.13158845901489258,-0.17756393551826477,0.722976565361023,0.001024484634399414,-0.1976165771484375,0.7596786022186279,0.5582804083824158,-0.09810172021389008,0.7865768074989319,0.44139277935028076,-0.18586520850658417,0.7544981241226196,0.5809020400047302,-0.19453944265842438,0.7334002256393433,0.6852296590805054,-0.1757810115814209,0.8273707628250122,0.6462612152099609,-0.12533941864967346,0.8243898749351501,0.5847617983818054,-0.19484595954418182,0.7894071340560913,0.684680163860321,-0.19130508601665497,0.7667999267578125,0.7656500339508057,-0.17186172306537628
2,0.17558050155639648,0.8505626916885376,-2.8135229968029307e-07,0.254116952419281,0.9179559946060181,-0.024808984249830246,0.3588334023952484,0.9316072463989258,-0.031649328768253326,0.4404686987400055,0.9068852066993713,-0.04037824645638466,0.49060720205307007,0.8385547399520874,-0.04552087560296059,0.39894983172416687,0.7968307733535767,-0.004285578150302172,0.472480833530426,0.7703388333320618,-0.03957316279411316,0.4390694499015808,0.8267633318901062,-0.06059033423662186,0.39147257804870605,0.8597437739372253,-0.06621666252613068,0.37357839941978455,0.7379702925682068,-0.00582775566726923,0.4511941373348236,0.7097431421279907,-0.04093698784708977,0.40360552072525024,0.7833349108695984,-0.05462372303009033,0.348946213722229,0.8182132840156555,-0.05449846014380455,0.3349473476409912,0.6789144277572632,-0.013394382782280445,0.41949185729026794,0.6402249932289124,-0.05076770484447479,0.3720307946205139,0.7276594638824463,-0.04495634138584137,0.3181426525115967,0.7718515396118164,-0.029732782393693924,0.28318020701408386,0.6216214895248413,-0.02303137257695198,0.35726428031921387,0.6064744591712952,-0.05457928776741028,0.33595165610313416,0.6770520806312561,-0.0482453890144825,0.2974051237106323,0.7198951244354248,-0.03427669405937195,0.7315295934677124,0.9842754602432251,1.6231797417276539e-06,0.6332942843437195,0.938302755355835,-0.06614862382411957,0.5781318545341492,0.812366247177124,-0.10992325842380524,0.6240349411964417,0.7072288393974304,-0.15465191006660461,0.6871606707572937,0.6294358372688293,-0.1960652619600296,0.5705044269561768,0.513694167137146,-0.07383916527032852,0.5155054330825806,0.3235875368118286,-0.13670551776885986,0.485862135887146,0.19294670224189758,-0.17870910465717316,0.465257465839386,0.0802077054977417,-0.20856666564941406,0.6701896786689758,0.500054121017456,-0.08905395865440369,0.6935067176818848,0.26947924494743347,-0.15781013667583466,0.7059495449066162,0.11301705241203308,-0.20219352841377258,0.7201772332191467,-0.025075435638427734,-0.22812655568122864,0.7553484439849854,0.5545347332954407,-0.11139312386512756,0.7829760909080505,0.4316384792327881,-0.2008827030658722,0.7431646585464478,0.5734787583351135,-0.20959784090518951,0.717004656791687,0.6826759576797485,-0.19306080043315887,0.8253244161605835,0.647251546382904,-0.1389918178319931,0.8219881057739258,0.5861687660217285,-0.2132323980331421,0.7789920568466187,0.6831957697868347,-0.21290746331214905,0.7479605674743652,0.7649801969528198,-0.1964234709739685
2,0.16299967467784882,0.8384873270988464,-2.2139788313779718e-07,0.25405991077423096,0.9029101133346558,-0.01641329936683178,0.35476985573768616,0.9044290781021118,-0.02004660665988922,0.4317077696323395,0.8753265142440796,-0.027888484299182892,0.4764540195465088,0.8096960783004761,-0.03336966037750244,0.39032912254333496,0.7726804614067078,0.003091494319960475,0.4584493041038513,0.7459486722946167,-0.03031855821609497,0.427646666765213,0.8080517649650574,-0.05155274644494057,0.3801204264163971,0.8484295010566711,-0.05780032277107239,0.36458921432495117,0.7164125442504883,-0.002528955927118659,0.4392828047275543,0.6893173456192017,-0.03680858016014099,0.3957889974117279,0.7656704187393188,-0.05163150653243065,0.34105101227760315,0.8060079216957092,-0.05273621156811714,0.32495173811912537,0.659835696220398,-0.013412799686193466,0.40756842494010925,0.6238627433776855,-0.05073772743344307,0.3625314235687256,0.7110641598701477,-0.04567262530326843,0.3080081045627594,0.7579106092453003,-0.03091009147465229,0.2703514099121094,0.6036641597747803,-0.02568635903298855,0.3461068570613861,0.5889005661010742,-0.057380687445402145,0.3252500295639038,0.6605278849601746,-0.05013544112443924,0.2851422429084778,0.706980288028717,-0.035424910485744476,0.7228644490242004,0.9740526676177979,1.6201507833102369e-06,0.6260095834732056,0.9139919281005859,-0.058517519384622574,0.5791263580322266,0.7844029068946838,-0.09980029612779617,0.6230480074882507,0.6864481568336487,-0.14432533085346222,0.68608158826828,0.6144647598266602,-0.18619602918624878,0.56369549036026,0.5011227130889893,-0.06433949619531631,0.5104743838310242,0.3105185627937317,-0.12456844002008438,0.4810059368610382,0.18052291870117188,-0.16392108798027039,0.4603331685066223,0.0693560540676117,-0.19058439135551453,0.6607019305229187,0.4918235242366791,-0.08333398401737213,0.6863223910331726,0.2566731870174408,-0.15015001595020294,0.701832115650177,0.10065975785255432,-0.19300486147403717,0.7187574505805969,-0.03563499450683594,-0.2164068967103958,0.7460744380950928,0.545898973941803,-0.10888678580522537,0.7745769023895264,0.4215240478515625,-0.19691361486911774,0.7381300926208496,0.5628676414489746,-0.20544184744358063,0.7137410044670105,0.6697981357574463,-0.18749697506427765,0.8175841569900513,0.6359065771102905,-0.1388585865497589,0.8180632591247559,0.5627695918083191,-0.20767523348331451,0.7774200439453125,0.6598157286643982,-0.20266810059547424,0.7466449737548828,0.7417556047439575,-0.1827448606491089
2,0.15264609456062317,0.8271786570549011,-1.874345940677813e-07,0.24372932314872742,0.8909626603126526,-0.021066758781671524,0.3463941514492035,0.9016882181167603,-0.02689468488097191,0.4283546805381775,0.8786325454711914,-0.03646402060985565,0.47727781534194946,0.808571457862854,-0.043356429785490036,0.3752763271331787,0.7663916945457458,0.0032716726418584585,0.45401835441589355,0.7394483685493469,-0.03411433473229408,0.4287458658218384,0.804497241973877,-0.05775441974401474,0.38702067732810974,0.8448061347007751,-0.06494259089231491,0.35147252678871155,0.7103238105773926,-0.0019169944571331143,0.4370850920677185,0.6832942366600037,-0.041298091411590576,0.3892332911491394,0.7644018530845642,-0.057628083974123,0.3330337703227997,0.8019112944602966,-0.057558394968509674,0.3136007785797119,0.6527584791183472,-0.013238792307674885,0.4036983251571655,0.6177226305007935,-0.054694730788469315,0.35340461134910583,0.7079636454582214,-0.04766054078936577,0.2970324158668518,0.7507521510124207,-0.029350318014621735,0.2610359787940979,0.5944570302963257,-0.026448693126440048,0.3409464955329895,0.5773869752883911,-0.05951552093029022,0.3174072802066803,0.649738073348999,-0.04959329590201378,0.27559027075767517,0.6924747824668884,-0.0318172387778759,0.7178571820259094,0.9757263660430908,1.637554760236526e-06,0.618296205997467,0.9199420213699341,-0.0643685907125473,0.5684579610824585,0.7889719605445862,-0.10775452852249146,0.6144801378250122,0.6834105253219604,-0.15322469174861908,0.6785513162612915,0.6067683696746826,-0.19518230855464935,0.5569953918457031,0.48870736360549927,-0.06967634707689285,0.5019868612289429,0.29530370235443115,-0.13282863795757294,0.4724305272102356,0.16128858923912048,-0.17712770402431488,0.4514255225658417,0.04669588804244995,-0.2096516489982605,0.657240629196167,0.47580742835998535,-0.08702588081359863,0.6812883615493774,0.24409258365631104,-0.15672577917575836,0.696304202079773,0.09020721912384033,-0.2044018805027008,0.7120915651321411,-0.04641777276992798,-0.2336903214454651,0.7433786988258362,0.5306557416915894,-0.11145125329494476,0.7734813690185547,0.4022466838359833,-0.19982148706912994,0.733676552772522,0.5449352264404297,-0.20845498144626617,0.7057046294212341,0.654059648513794,-0.1931721568107605,0.813868522644043,0.6254602670669556,-0.14141088724136353,0.8161701560020447,0.5527637004852295,-0.21432064473628998,0.7720221877098083,0.6498740911483765,-0.2133367657661438,0.7371504902839661,0.7340171337127686,-0.19731831550598145
2,0.13841934502124786,0.8330281972885132,-2.1202582445312146e-07,0.22887861728668213,0.8918699622154236,-0.022869545966386795,0.33739805221557617,0.8964406847953796,-0.02841457724571228,0.4208905100822449,0.8719967603683472,-0.03689581900835037,0.4712613523006439,0.801568865776062,-0.04175681993365288,0.3725849688053131,0.7579085826873779,0.0027063910383731127,0.44467824697494507,0.73572838306427,-0.034861717373132706,0.41158151626586914,0.8002506494522095,-0.05706891417503357,0.3644581735134125,0.8409836292266846,-0.0626027062535286,0.3460620641708374,0.7012261748313904,-0.0007385191856883466,0.4237334132194519,0.6781336069107056,-0.0406542532145977,0.37425369024276733,0.7591841220855713,-0.05611030012369156,0.31931236386299133,0.8003110885620117,-0.055093977600336075,0.30402398109436035,0.6422504186630249,-0.01053960807621479,0.3904010057449341,0.6117033362388611,-0.05413838475942612,0.337281197309494,0.7067755460739136,-0.047336313873529434,0.2818872332572937,0.7551565170288086,-0.028596697375178337,0.2454056292772293,0.5840877294540405,-0.022127598524093628,0.32109829783439636,0.5798013210296631,-0.05785147845745087,0.29408326745033264,0.6560381650924683,-0.0495324432849884,0.254037469625473,0.7001352906227112,-0.03212318941950798,0.7198971509933472,0.9683347344398499,1.6867518297658535e-06,0.6187441945075989,0.9155937433242798,-0.06707222014665604,0.5656523108482361,0.7814054489135742,-0.11186632513999939,0.6107542514801025,0.6778810024261475,-0.15900546312332153,0.6741998195648193,0.6001709699630737,-0.20298084616661072,0.5513061285018921,0.47849607467651367,-0.07117921859025955,0.49505048990249634,0.2854270040988922,-0.137432262301445,0.4645216763019562,0.15059742331504822,-0.18209651112556458,0.4413127303123474,0.03624320030212402,-0.2136092334985733,0.6525641083717346,0.4638425409793854,-0.08906122297048569,0.6769875288009644,0.22138050198554993,-0.16287021338939667,0.6902479529380798,0.0588841438293457,-0.2118978500366211,0.7030675411224365,-0.08451235294342041,-0.2399994283914566,0.7401139736175537,0.5187865495681763,-0.11449311673641205,0.7674339413642883,0.3897024393081665,-0.2094036489725113,0.7289915084838867,0.5375264883041382,-0.22015953063964844,0.7021582126617432,0.6494626402854919,-0.2032519280910492,0.8132714629173279,0.61408531665802,-0.14528009295463562,0.8109859824180603,0.548007071018219,-0.22272881865501404,0.7659375667572021,0.6511048078536987,-0.22255448997020721,0.7307004332542419,0.7372574806213379,-0.20528122782707214
2,0.13789160549640656,0.8318831324577332,-2.6128498120669974e-07,0.23169967532157898,0.8996631503105164,-0.022360477596521378,0.3367863595485687,0.9099780917167664,-0.02863970212638378,0.41902852058410645,0.8811327219009399,-0.03786039724946022,0.46891453862190247,0.8087896108627319,-0.04319620132446289,0.3659377694129944,0.7682556509971619,0.0008998856646940112,0.44246208667755127,0.7412199974060059,-0.03695277124643326,0.41311711072921753,0.8056359887123108,-0.05748215690255165,0.3653692901134491,0.8444774746894836,-0.06191190704703331,0.3388444483280182,0.7129834294319153,-0.0037022435571998358,0.42394310235977173,0.6868675351142883,-0.046790242195129395,0.3710019588470459,0.7681797742843628,-0.062324270606040955,0.31193238496780396,0.8033146858215332,-0.06027444079518318,0.2975040674209595,0.6557161808013916,-0.014337632805109024,0.3868148624897003,0.6272150874137878,-0.06151723489165306,0.33101969957351685,0.7198173403739929,-0.053086645901203156,0.2742576599121094,0.7574363946914673,-0.03215405344963074,0.23969615995883942,0.5971163511276245,-0.026365570724010468,0.3201141655445099,0.5975435972213745,-0.06307858228683472,0.2894488275051117,0.6671432256698608,-0.05203017592430115,0.2451346516609192,0.6951100826263428,-0.03251313418149948,0.7212976217269897,0.9758563041687012,1.5847732584006735e-06,0.6217947602272034,0.9171777963638306,-0.06615281105041504,0.5690186023712158,0.7850701808929443,-0.11150135844945908,0.6137471199035645,0.6809350252151489,-0.1597609519958496,0.67939293384552,0.599264919757843,-0.20488213002681732,0.5538058876991272,0.47783228754997253,-0.06924805045127869,0.4933062791824341,0.2838904857635498,-0.13427072763442993,0.46088477969169617,0.14985153079032898,-0.17988260090351105,0.4400242567062378,0.034350842237472534,-0.2130739390850067,0.6562236547470093,0.46570494771003723,-0.08718983829021454,0.6780493259429932,0.23133584856987,-0.1588563472032547,0.6927124261856079,0.07617008686065674,-0.20865370333194733,0.7096538543701172,-0.05892467498779297,-0.23947635293006897,0.7446510791778564,0.5215033888816833,-0.11277206242084503,0.7702874541282654,0.38893628120422363,-0.20551444590091705,0.7282491326332092,0.5356762409210205,-0.21943269670009613,0.7000851631164551,0.6495298147201538,-0.20726145803928375,0.8167590498924255,0.615487813949585,-0.1436988264322281,0.8120949864387512,0.5511858463287354,-0.2204340398311615,0.7663803696632385,0.6506044268608093,-0.2236170619726181,0.7328681349754333,0.7349745035171509,-0.21045039594173431
2,0.14096780121326447,0.8421040773391724,-1.2772440527442086e-07,0.23047849535942078,0.9054098129272461,-0.02465701289474964,0.33743181824684143,0.9139241576194763,-0.03181716427206993,0.4182739853858948,0.8841879367828369,-0.04179120808839798,0.47006410360336304,0.8139415979385376,-0.04840398579835892,0.3681042492389679,0.7656245827674866,0.00045380627852864563,0.44390547275543213,0.7412770390510559,-0.04037604108452797,0.4193417429924011,0.80657958984375,-0.06487206369638443,0.374747633934021,0.8530485033988953,-0.07140787690877914,0.34021785855293274,0.7117162942886353,-0.003327080048620701,0.4257166087627411,0.6893256306648254,-0.04925721883773804,0.3752310574054718,0.7722499370574951,-0.06710601598024368,0.3173865079879761,0.81593257188797,-0.06559190154075623,0.29823625087738037,0.6552916765213013,-0.013691022992134094,0.3879946768283844,0.6336449384689331,-0.06471509486436844,0.3309820294380188,0.7271192073822021,-0.058833956718444824,0.2735222578048706,0.7712827324867249,-0.03796430304646492,0.2397463470697403,0.5974594950675964,-0.02559565007686615,0.31972235441207886,0.606403648853302,-0.06554615497589111,0.28680694103240967,0.6778846383094788,-0.05659017339348793,0.24181561172008514,0.712426483631134,-0.037351787090301514,0.7198456525802612,0.9779191017150879,1.6038062540246756e-06,0.6186084151268005,0.9186619520187378,-0.06318370997905731,0.5639386177062988,0.7827386856079102,-0.10753779858350754,0.6085069179534912,0.6759723424911499,-0.15522214770317078,0.6764937043190002,0.6002218127250671,-0.19993142783641815,0.5545093417167664,0.47314101457595825,-0.07009068131446838,0.4941271245479584,0.27702316641807556,-0.13496655225753784,0.46139729022979736,0.14197370409965515,-0.1793622523546219,0.4389130473136902,0.027031362056732178,-0.21139447391033173,0.6569103598594666,0.4648182690143585,-0.08974780887365341,0.6795418858528137,0.22798582911491394,-0.16287066042423248,0.6949471235275269,0.07569408416748047,-0.21111443638801575,0.7125588655471802,-0.05311453342437744,-0.2393328845500946,0.7456198334693909,0.5241084098815918,-0.11642944067716599,0.7711631655693054,0.391417920589447,-0.2103579044342041,0.7276676297187805,0.5416584014892578,-0.220734640955925,0.6978527903556824,0.6578760147094727,-0.20465879142284393,0.8189584016799927,0.621017575263977,-0.14809168875217438,0.8140940070152283,0.5524114966392517,-0.22522376477718353,0.7667029500007629,0.6535081267356873,-0.22527825832366943,0.7308211326599121,0.740185022354126,-0.20866717398166656
2,0.14062273502349854,0.8427632451057434,-3.079719306242623e-07,0.23193131387233734,0.9126158952713013,-0.026140162721276283,0.34113937616348267,0.9205657839775085,-0.033748820424079895,0.4215739071369171,0.8889998197555542,-0.042938876897096634,0.4695870280265808,0.8170186281204224,-0.04685937985777855,0.3699813485145569,0.7671538591384888,-0.01010662131011486,0.44749000668525696,0.7437765598297119,-0.048303306102752686,0.40943098068237305,0.8155478239059448,-0.06319911777973175,0.3568391799926758,0.8529267311096191,-0.06306338310241699,0.3398496210575104,0.7136515378952026,-0.013166755437850952,0.4217458963394165,0.6970685720443726,-0.058609675616025925,0.3628630042076111,0.7844737768173218,-0.07021654397249222,0.3042369484901428,0.8142905831336975,-0.06492511928081512,0.29658928513526917,0.6584569811820984,-0.022058872506022453,0.3846454918384552,0.6390438675880432,-0.07280323654413223,0.32105958461761475,0.7373393774032593,-0.06040221452713013,0.2633678913116455,0.7699241042137146,-0.036274995654821396,0.2367282509803772,0.6016659736633301,-0.03234702721238136,0.3176412582397461,0.6113376617431641,-0.072110615670681,0.2804899513721466,0.6862663626670837,-0.05946363881230354,0.23488003015518188,0.7123548984527588,-0.03815479949116707,0.7178171277046204,0.976701021194458,1.6325509477610467e-06,0.618067741394043,0.9256999492645264,-0.0717800110578537,0.5640556216239929,0.795905590057373,-0.11935321241617203,0.6026948690414429,0.6877089142799377,-0.16829852759838104,0.6635758876800537,0.6036750674247742,-0.21335113048553467,0.5469415783882141,0.4780420660972595,-0.07655703276395798,0.48762574791908264,0.2849369943141937,-0.14247635006904602,0.4548700153827667,0.14872092008590698,-0.18680289387702942,0.4335457384586334,0.03279757499694824,-0.2191377580165863,0.6510521769523621,0.4640998840332031,-0.09248290956020355,0.6734857559204102,0.22781816124916077,-0.1670699268579483,0.689773440361023,0.07258814573287964,-0.21690209209918976,0.7094114422798157,-0.05883270502090454,-0.24692103266716003,0.7411566376686096,0.5215843319892883,-0.11606396734714508,0.7690960764884949,0.3896532654762268,-0.21170859038829803,0.7249875068664551,0.5376203060150146,-0.22333085536956787,0.6950713396072388,0.6516673564910889,-0.2087310254573822,0.8158682584762573,0.6182732582092285,-0.14528265595436096,0.8088341951370239,0.5576252937316895,-0.22527442872524261,0.762471616268158,0.6594328284263611,-0.22799591720104218,0.7286826372146606,0.7448053359985352,-0.2134426236152649
2,0.15171676874160767,0.8794977068901062,-2.9386430355771154e-07,0.23583337664604187,0.9446055889129639,-0.030317330732941628,0.3455464839935303,0.9459661245346069,-0.04011060297489166,0.4237428903579712,0.912744402885437,-0.05005070939660072,0.46771830320358276,0.8438737392425537,-0.05360734090209007,0.38010936975479126,0.7912721633911133,-0.01584513671696186,0.451442152261734,0.7653234601020813,-0.05788116529583931,0.41385212540626526,0.8427199721336365,-0.07318408787250519,0.36863580346107483,0.8822401762008667,-0.07320524007081985,0.34806692600250244,0.7368857860565186,-0.016785386949777603,0.4227205514907837,0.7255587577819824,-0.06376698613166809,0.3670399785041809,0.8185073137283325,-0.07249870151281357,0.32115882635116577,0.8462901711463928,-0.06634800136089325,0.30400434136390686,0.6807291507720947,-0.024608690291643143,0.38486695289611816,0.6797545552253723,-0.07974991947412491,0.3248027265071869,0.7767171263694763,-0.06763888895511627,0.27676403522491455,0.8032922148704529,-0.04426142945885658,0.24481263756752014,0.6232928037643433,-0.03393849357962608,0.3199596107006073,0.6515798568725586,-0.07571610808372498,0.28173500299453735,0.7276885509490967,-0.06455879658460617,0.24020889401435852,0.7484671473503113,-0.045211728662252426,0.7176028490066528,0.9885089993476868,1.6161891380761517e-06,0.6198481917381287,0.9369004964828491,-0.07070545852184296,0.5639223456382751,0.8087561130523682,-0.11777864396572113,0.6036231517791748,0.700468897819519,-0.16695113480091095,0.6709076166152954,0.6200675964355469,-0.21213512122631073,0.5450567007064819,0.4854339361190796,-0.07091562449932098,0.4862014055252075,0.288063108921051,-0.13601428270339966,0.4540586471557617,0.1523473858833313,-0.1810399442911148,0.4332825839519501,0.03590688109397888,-0.21399672329425812,0.6483039855957031,0.47443461418151855,-0.08655774593353271,0.6719304919242859,0.24254125356674194,-0.15914613008499146,0.6869721412658691,0.08567053079605103,-0.20836088061332703,0.7047054171562195,-0.05049014091491699,-0.23863737285137177,0.7377177476882935,0.531352698802948,-0.11034668236970901,0.7643652558326721,0.3984450101852417,-0.2045866698026657,0.719641387462616,0.5496401786804199,-0.2163214236497879,0.6901298761367798,0.6656040549278259,-0.20183740556240082,0.8119890689849854,0.6259657144546509,-0.140043243765831,0.8054234385490417,0.5662100911140442,-0.21904167532920837,0.7586439251899719,0.6676552891731262,-0.22266383469104767,0.7260659337043762,0.7517974972724915,-0.20881387591362
